DDCTransactionId8498D36047CE1D67A66793811DF72180_62, GetCachedData, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_60, StartTime=2015.11.29-18.30.33, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.247970ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_63, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufD022C857__30829F2F16CB2C853A16C5D37F28ADFC160073D8, StartTime=2015.11.29-18.30.33, HierarchicalDDC, DataSize=500487 bytes, Retrieved=true, Duration=1.276940ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_64, CachedDataProbablyExists, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_63, StartTime=2015.11.29-18.30.33, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.114553ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_65, GetCachedData, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_63, StartTime=2015.11.29-18.30.33, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.328422ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_66, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufD022C857__7BC10F1EBF127741E9A0E59B0E457BD19BEF7EC7, StartTime=2015.11.29-18.30.33, HierarchicalDDC, DataSize=376635 bytes, Retrieved=true, Duration=0.651877ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_67, CachedDataProbablyExists, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_66, StartTime=2015.11.29-18.30.33, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.111572ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_68, GetCachedData, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_66, StartTime=2015.11.29-18.30.33, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.265185ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_69, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE8B62895__C3C392A153352A468E90CE965FA77676171CA6D2, StartTime=2015.11.29-18.30.33, HierarchicalDDC, DataSize=49562 bytes, Retrieved=true, Duration=0.255257ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_70, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE8B62895__E128989E00C276EC2152ACA1432D15EF64B1908E, StartTime=2015.11.29-18.30.33, HierarchicalDDC, DataSize=42702 bytes, Retrieved=true, Duration=0.243336ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_71, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufF7646F94__D22357BBB7B49D90EC60E0CA4484C976F5895915, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=673347 bytes, Retrieved=true, Duration=1.597084ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_72, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufF7646F94__B0AC292A11D430F8864104AD7C93C08089AC2CCF, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=651563 bytes, Retrieved=true, Duration=2.116863ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_73, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE7AF1927__CB7676F74D3BAF3413318DB219B8CDD1AAEF49A8, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=43826 bytes, Retrieved=true, Duration=0.241350ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_74, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE7AF1927__4C617B9C44FDAA9566A65195CE7AF1E90D521446, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=37561 bytes, Retrieved=true, Duration=0.213210ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_75, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufEB6949D1__CD8DE967D453C48C863D1494D2631B104E05ACD1, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=3027285 bytes, Retrieved=true, Duration=7.686459ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_76, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufEB6949D1__4F269D219BF0CFCA8DC1AEEE06A1CD64F4E38116, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=2385141 bytes, Retrieved=true, Duration=6.212536ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_77, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf0050C5B1__70EACC151D2E158B78B7C8FF0C1048DB3095EFD3, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=656032 bytes, Retrieved=true, Duration=1.717925ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_78, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf0050C5B1__FEA74C048D61EF1033062341CD2E4A36B630DDFC, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=624061 bytes, Retrieved=true, Duration=1.529545ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_79, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf0C797E18__1CB6047115DA6950709C50E2B2CFF7CC965E3DAB, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=3092045 bytes, Retrieved=true, Duration=7.730492ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_80, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf0C797E18__F82403ED6E94994A4435D575B4873C09479AFA8A, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=2435363 bytes, Retrieved=true, Duration=8.968361ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_81, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufD13C5DDB__7771C1980763447755C54473AEA252BBA29DBD79, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=3046445 bytes, Retrieved=true, Duration=7.964555ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_82, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufD13C5DDB__1DE29769CE67C5591DF4F35975F42952B1D1EE52, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=2400167 bytes, Retrieved=true, Duration=7.982764ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_83, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf2DF00985__DD41E931BCDA9553F74C572A0A9AD689F5C7BD07, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=641612 bytes, Retrieved=true, Duration=5.975820ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_84, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf2DF00985__D7103312030DD208C03A02A584A52BC78D63EBA9, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=620193 bytes, Retrieved=true, Duration=2.011586ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_85, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf06C18A7F__9A41D7493A06458383B92364E1234A07E98D2775, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=225753 bytes, Retrieved=true, Duration=0.527393ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_86, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf06C18A7F__1BD607E7DC9ECEFB4D53A07C3F399426300E09AD, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=155412 bytes, Retrieved=true, Duration=0.402912ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_87, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf9E7836E2__35CCA720A04E73BC731D1280C151B30F6D0C8D76, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=48926 bytes, Retrieved=true, Duration=0.216853ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_88, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf9E7836E2__B749645444E7DD321434E68ED03E6587079F4062, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=36938 bytes, Retrieved=true, Duration=0.288695ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_89, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE13ECC40__2A91D7A35AA68A1A830EB54AB199FFB01E97CBCF, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=48974 bytes, Retrieved=true, Duration=0.287369ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_90, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE13ECC40__3DF786C4886349CEACA877A2B83C63D2514E0349, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=36971 bytes, Retrieved=true, Duration=0.261214ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_91, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE99ECB0A__F146DC251B44B8BD62075C111F31C75E4876CD31, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=49082 bytes, Retrieved=true, Duration=0.217181ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_92, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE99ECB0A__9B584DC4BEADC9C01CCB02B14326DAEDD814EBCD, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=37072 bytes, Retrieved=true, Duration=0.198975ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_93, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf086D49E0__0ABC1336A96492B9D56D2EFABD84A722C597BB1A, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=49114 bytes, Retrieved=true, Duration=0.530046ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_94, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf086D49E0__37687248F5A955B83BACA1DE2DA2BF465705258E, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=37094 bytes, Retrieved=true, Duration=0.215527ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_95, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf07B1E502__964A910973D545EE3EF5570FE401A0C089C8C3B7, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=49050 bytes, Retrieved=true, Duration=0.203278ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_96, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf07B1E502__998DC5995509356BD4E1A791086D8394772FA912, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=37047 bytes, Retrieved=true, Duration=0.314187ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_97, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf32DBCB61__4B1E12FC111E18D53C0AB666F99E3B2BDD2EC80D, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=510700 bytes, Retrieved=true, Duration=1.646742ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_98, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf32DBCB61__4CAF0D9DA74BABEC29F6AEF27D447E14BB97A6C1, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=345638 bytes, Retrieved=true, Duration=0.687301ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_99, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufCA0E6DD7__53D1890F1D438D54D566AD28A2C2A2986582E79E, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=47425 bytes, Retrieved=true, Duration=0.282403ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_100, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufCA0E6DD7__8823ABDF7D49EB8F95B29A22C661F41898B59A75, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=40991 bytes, Retrieved=true, Duration=0.278097ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_101, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf87C16D7D__497F47DAE9019A217F9E2A67FEFE7B09DB070836, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=110589 bytes, Retrieved=true, Duration=0.326436ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_102, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf87C16D7D__6E1052FD5074D4D0EDBAFC8FF756F8F28617E10B, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=98868 bytes, Retrieved=true, Duration=0.299286ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_103, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufBA2C527D__83234B8121D831EFB1D3516B3BCE1A331C0F0345, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=43465 bytes, Retrieved=true, Duration=0.281077ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_104, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufBA2C527D__BF3B2DBDCE2069703FFFE7CC910E6B93844C7178, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=37211 bytes, Retrieved=true, Duration=0.231419ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_105, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE7FC0318__3236D09E017B87C27037B0A0E5C5AEAC7D15FE71, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=140630 bytes, Retrieved=true, Duration=0.358880ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_106, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE7FC0318__D70D4AAD4E02FD792955F57C5EA618A9683E3628, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=108920 bytes, Retrieved=true, Duration=0.382055ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_107, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufECFD7059__F096A2656663125C187970E918DA4BB75AA1A019, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=146475 bytes, Retrieved=true, Duration=0.415824ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_108, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufECFD7059__AE6A0A37DF47B1ACA288D5E2E81FE3391348CD8B, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=113139 bytes, Retrieved=true, Duration=0.376429ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_109, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf7DD52D4D__AD7BB15E265FBA66475E9C620B2AB1AE3ECC70A5, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=92287 bytes, Retrieved=true, Duration=0.297964ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_110, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf7DD52D4D__313A78D57D17A4C5F4C3E2171C0718DF56E61453, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=60657 bytes, Retrieved=true, Duration=0.235062ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_111, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufCA17AC94__EA68075563645E04D60FF44D9A12FC506C40E2BE, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=97846 bytes, Retrieved=true, Duration=0.292003ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_112, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufCA17AC94__C1B1354554E380EE7EA86B3B6972922373EFF8C5, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=66298 bytes, Retrieved=true, Duration=0.278100ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_113, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufC9EC730F__9383AFCECA9510CA97776FFFEBD2A682A3B1DFBE, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=140178 bytes, Retrieved=true, Duration=0.381064ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_114, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufC9EC730F__CA89FFD437650F1AA169925954EAEF095B2B6B1F, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=108480 bytes, Retrieved=true, Duration=0.326764ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_115, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_79__7313E9B33D0FD012946A146569666CB3FB76A230, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1810281 bytes, Retrieved=true, Duration=10.905125ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_116, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6E52BDA04AB03E3BE__51FF12FEFC73747A81560ED18F6C410A784C2D66, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1237 bytes, Retrieved=true, Duration=0.163548ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_117, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6E52BDA04AB03E3BE3538CA06EC8B44__B257C8723BD8D9112972541AF17F4AD7163B4846, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1010658 bytes, Retrieved=true, Duration=7.015377ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_118, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_B2__0453A4B07143D225E494166AE072BC1F93912BF5, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=2009 bytes, Retrieved=true, Duration=0.206258ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_119, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_655DB63D4F06BA2BC__D673B20FD4C4FF6589CB3D69A508DA20A76D50F0, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=829 bytes, Retrieved=true, Duration=0.075150ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_120, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_655DB63D4F06BA2BC136A19EC273BBD__8B112858BCBD374A40BC266F1830B5517AD9815D, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1722 bytes, Retrieved=true, Duration=0.078466ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_121, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_CA__2D8B2483DC0CF9D0E3709FFF081377CAF394F574, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1817 bytes, Retrieved=true, Duration=0.109915ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_122, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_97A0BECC4C251FC1E__76A39A91F9F928692A60BFE83F4D5BEBD7CD567D, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=829 bytes, Retrieved=true, Duration=0.068530ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_123, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_97A0BECC4C251FC1EC8CB3B8C9097E6__412433F973340BC04B876D599045FC9FCDB5D22F, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=1722 bytes, Retrieved=true, Duration=0.076808ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_124, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufD4CBC33E__BD136672AD4D8CFFE8B286FB44F69CE9BFE3D84C, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=92278 bytes, Retrieved=true, Duration=0.485018ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_125, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufD4CBC33E__73DAF2A158AA4664161D38C33606F51428FE96CE, StartTime=2015.11.29-18.30.34, HierarchicalDDC, DataSize=60648 bytes, Retrieved=true, Duration=0.227779ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
